Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,31,30.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,1,290.0,390.0,150.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,2,30.0,90.0,420.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,330.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,3,280.0,60.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,4,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,310.0,360.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,5,20.0,20.0,220.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,6,240.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,7,20.0,20.0,0.0,280.0,30.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,8,330.0,30.0,10.0,0.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,9,120.0,20.0,40.0,350.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,580.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,10,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,11,0.0,110.0,90.0,100.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,12,0.0,20.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,13,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,14,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,15,0.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,16,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,17,0.0,360.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,18,30.0,120.0,50.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,19,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,20,130.0,0.0,50.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,21,0.0,50.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,22,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,23,60.0,30.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,24,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,25,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,26,60.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,27,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,20.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,28,0.0,40.0,160.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,10.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,29,30.0,0.0,20.0,60.0,0.0,0.0,0.0,40.0,0.0,0.0,10.0,20.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,30,20.0,0.0,10.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,1,160.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,190.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,2,20.0,60.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,3,230.0,430.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,5,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,290.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,6,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,7,100.0,30.0,320.0,0.0,0.0,320.0,170.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,8,0.0,160.0,40.0,0.0,90.0,230.0,0.0,0.0,0.0,0.0,0.0,50.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,9,120.0,60.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,320.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,10,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,11,0.0,680.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,12,0.0,270.0,390.0,0.0,500.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,13,0.0,130.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,14,70.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,20.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,15,350.0,0.0,330.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,16,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,17,40.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,18,0.0,100.0,270.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,20,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,21,60.0,440.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,22,90.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,24,220.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,60.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,350.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,26,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,27,0.0,40.0,0.0,290.0,0.0,150.0,0.0,0.0,0.0,0.0,540.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,28,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,20.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,29,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,30,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,31,0.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,1,430.0,230.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,2,190.0,0.0,750.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,210.0,250.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,3,40.0,120.0,260.0,70.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,30.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,5,50.0,30.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,6,210.0,0.0,190.0,60.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,7,110.0,0.0,240.0,320.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,8,690.0,120.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,70.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,9,160.0,100.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,10,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,11,300.0,130.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,12,0.0,150.0,100.0,0.0,310.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,13,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,230.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,14,290.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,130.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,15,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,590.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,16,50.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,17,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,18,0.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,20,190.0,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,21,0.0,0.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,22,110.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,23,1020.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,24,30.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,26,0.0,260.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,70.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,27,70.0,150.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,250.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,28,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,29,0.0,0.0,0.0,60.0,0.0,130.0,0.0,0.0,0.0,0.0,60.0,500.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,30,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,31,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,1,1100.0,530.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,2,850.0,110.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1110.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,3,60.0,530.0,600.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,4,600.0,260.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,5,570.0,210.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,6,100.0,230.0,60.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,7,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,8,250.0,490.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,9,30.0,320.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,10,0.0,30.0,560.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,11,0.0,340.0,0.0,120.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,360.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,12,0.0,170.0,30.0,390.0,1000.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,13,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,14,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,15,130.0,60.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,16,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,130.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,17,170.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,18,200.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,19,160.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,20,0.0,160.0,80.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,60.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,21,270.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,22,120.0,670.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,23,0.0,0.0,510.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,24,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,25,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,26,1640.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0
